"253220070","BIEBRZA-PIEÑCZYKÓWEK","2020","11",13.9,"",7.3,"",-4.4,"",1.6,"",4.5,"",-11.8,"",29.1,"",3.9,"","04","13",3,"",2,14,3
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2020","12",8.4,"",2.7,"",-9.7,"",-2.0,"",.5,"",-11.5,"",37.3,"",9.4,"","22","",3,"",4,8,6
"253220330","MARIANOWO II","2020","01",8.3,"",3.8,"",-5.1,"",-.5,"",1.6,"",-13.1,"",28.9,"",6.5,"","31","",3,"",5,12,4
"253220330","MARIANOWO II","2020","02",12.4,"",5.8,"",-5.7,"",.1,"",2.5,"",-7.5,"",32.2,"",5.5,"","25","",0,"",0,16,1
"253220330","MARIANOWO II","2020","03",16.2,"",8.4,"",-6.1,"",-.5,"",3.4,"",-8.8,"",21.5,"",6.7,"","12","",2,"",1,10,1
"253220330","MARIANOWO II","2020","04",22.7,"",13.7,"",-4.7,"",.7,"",7.2,"",-7.6,"",3.4,"",1.2,"","29","",0,"",0,5,1
"253220330","MARIANOWO II","2020","05",22.5,"",15.4,"",-.7,"",4.8,"",10.3,"",-3.0,"",97.3,"",23.4,"","11","",4,"",1,17,2
"253220330","MARIANOWO II","2020","06",28.1,"",23.3,"",6.2,"",13.6,"",18.5,"",2.9,"",175.5,"",82.9,"","20","",0,"",0,20,0
"253220330","MARIANOWO II","2020","07",28.3,"",23.4,"",7.9,"",12.3,"",18.0,"",3.7,"",25.1,"",5.9,"","01","",0,"",0,14,0
"253220330","MARIANOWO II","2020","08",31.9,"",24.4,"",7.7,"",13.3,"",18.7,"",4.2,"",112.1,"",32.3,"","30","",0,"",0,15,0
"253220330","MARIANOWO II","2020","09",26.6,"",20.6,"",3.3,"",9.7,"",14.5,"",.4,"",38.8,"",20.5,"","05","",0,"",0,13,0
"253220330","MARIANOWO II","2020","10",22.2,"",13.2,"",1.3,"",7.3,"",10.0,"",-1.1,"",64.6,"",34.1,"","13","",0,"",0,19,0
"253220330","MARIANOWO II","2020","11",13.9,"",7.0,"",-2.3,"",3.1,"",4.9,"",-3.4,"",12.5,"",2.8,"","16","",0,"",0,14,2
"253220330","MARIANOWO II","2020","12",8.7,"",2.6,"",-5.7,"",-1.0,"",.7,"",-6.1,"",35.3,"",8.3,"","22","",5,"",5,6,4
"253230020","RÓ¯ANYSTOK","2020","01",7.7,"",3.9,"",-5.4,"",.0,"",1.9,"",-5.9,"",26.2,"",6.9,"","10","",0,"",0,14,2
"253230020","RÓ¯ANYSTOK","2020","02",13.2,"",5.5,"",-6.1,"",-.5,"",2.2,"",-6.5,"",37.1,"",10.3,"","01","",0,"",0,17,1
"253230020","RÓ¯ANYSTOK","2020","03",16.6,"",8.5,"",-8.5,"",-1.2,"",3.1,"",-11.5,"",32.8,"",12.8,"","12","",0,"",0,13,2
"253230020","RÓ¯ANYSTOK","2020","04",21.6,"",13.2,"",-2.9,"",1.2,"",7.2,"",-6.7,"",7.3,"",4.3,"","13","",0,"",0,6,0
"253230020","RÓ¯ANYSTOK","2020","05",23.1,"",16.1,"",-1.4,"",4.4,"",10.4,"",-5.0,"",70.5,"",13.1,"","19","",0,"",0,15,1
"253230020","RÓ¯ANYSTOK","2020","06",29.4,"",24.3,"",4.5,"",12.5,"",18.6,"",2.5,"",83.9,"",25.6,"","29","",0,"",0,10,0
"253230020","RÓ¯ANYSTOK","2020","07",28.8,"",23.6,"",6.0,"",11.2,"",17.7,"",4.5,"",44.3,"",14.4,"","01","",0,"",0,15,0
"253230020","RÓ¯ANYSTOK","2020","08",30.7,"",24.8,"",7.3,"",12.6,"",18.6,"",5.8,"",93.9,"",29.1,"","30","",0,"",0,14,0
"253230020","RÓ¯ANYSTOK","2020","09",26.1,"",20.1,"",4.0,"",9.3,"",14.2,"",1.5,"",21.4,"",16.0,"","05","",0,"",0,12,0
"253230020","RÓ¯ANYSTOK","2020","10",21.6,"",13.2,"",.6,"",6.7,"",9.9,"",-.5,"",67.6,"",18.5,"","12","",0,"",0,17,0
"253230020","RÓ¯ANYSTOK","2020","11",13.2,"",7.1,"",-3.4,"",1.9,"",4.5,"",-5.5,"",24.2,"",3.9,"","27","",0,"",0,19,2
"253230020","RÓ¯ANYSTOK","2020","12",7.2,"",2.2,"",-9.5,"",-1.7,"",.3,"",-11.0,"",35.8,"",10.0,"","22","",2,"",1,10,4
"254170210","BORUCINO","2020","01",10.0,"",5.1,"",-2.2,"",1.1,"",3.0,"",-8.9,"",53.0,"",11.2,"","30","",2,"",3,15,4
"254170210","BORUCINO","2020","02",13.3,"",6.6,"",-2.9,"",1.2,"",3.5,"",-7.6,"",80.4,"",15.1,"","10","",4,"",1,15,8
"254170210","BORUCINO","2020","03",15.7,"",8.1,"",-6.0,"",.0,"",3.3,"",-14.5,"",45.6,"",7.3,"","10","",6,"",4,14,6
"254170210","BORUCINO","2020","04",20.1,"",13.3,"",-2.9,"",1.9,"",7.1,"",-8.7,"",19.9,"",10.5,"","30","",0,"",0,7,1
"254170210","BORUCINO","2020","05",21.7,"",14.7,"",.8,"",5.5,"",10.0,"",-3.9,"",51.7,"",8.5,"","18","",0,"",0,19,0
"254170210","BORUCINO","2020","06",28.4,"",21.7,"",5.3,"",12.3,"",16.9,"",-.9,"",80.1,"",24.3,"","19","",0,"",0,15,0
"254170210","BORUCINO","2020","07",28.2,"",21.1,"",8.4,"",12.7,"",16.8,"",3.4,"",51.7,"",7.7,"","09","",0,"",0,20,0
"254170210","BORUCINO","2020","08",31.0,"",24.7,"",9.7,"",13.8,"",18.8,"",3.8,"",39.3,"",15.5,"","26","",0,"",0,9,0
"254170210","BORUCINO","2020","09",27.0,"",19.8,"",6.0,"",10.6,"",14.4,"",.3,"",50.0,"",13.1,"","25","",0,"",0,12,0
"254170210","BORUCINO","2020","10",18.9,"",13.0,"",2.2,"",7.8,"",9.9,"",-2.2,"",60.5,"",20.1,"","14","",0,"",0,18,0
"254170210","BORUCINO","2020","11",14.8,"",8.2,"",-1.2,"",4.4,"",6.2,"",-5.6,"",34.8,"",6.8,"","23","",0,"",0,16,3
"254170210","BORUCINO","2020","12",7.9,"",3.4,"",-4.4,"",-.1,"",1.5,"",-7.9,"",45.0,"",16.9,"","23","",0,"",0,9,4
"254180090","GDAÑSK-RÊBIECHOWO","2020","01",10.0,"",5.1,"",-3.2,"",1.1,"",3.0,"",.0,"8",27.5,"",8.1,"","30","",1,"",1,11,4
"254180090","GDAÑSK-RÊBIECHOWO","2020","02",13.3,"",6.5,"",-3.1,"",1.3,"",3.5,"",.0,"8",48.3,"",8.5,"","10","",2,"",1,15,7
"254180090","GDAÑSK-RÊBIECHOWO","2020","03",15.7,"",7.9,"",-6.8,"",-.4,"",3.2,"",.0,"8",32.9,"",5.4,"","29","",4,"",3,8,5
"254180090","GDAÑSK-RÊBIECHOWO","2020","04",21.0,"",13.3,"",-2.8,"",1.9,"",7.3,"",.0,"8",10.2,"",4.8,"","30","",0,"",0,5,2
"254180090","GDAÑSK-RÊBIECHOWO","2020","05",21.5,"",14.5,"",-.1,"",5.3,"",9.9,"",.0,"8",64.2,"",9.8,"","11","",0,"",0,17,1
"254180090","GDAÑSK-RÊBIECHOWO","2020","06",27.9,"",21.0,"",4.7,"",12.1,"",16.6,"",.0,"8",87.0,"",21.4,"","05","",0,"",0,13,0
"254180090","GDAÑSK-RÊBIECHOWO","2020","07",28.2,"",21.6,"",7.1,"",12.3,"",16.8,"",.0,"8",46.1,"",13.1,"","20","",0,"",0,21,0
"254180090","GDAÑSK-RÊBIECHOWO","2020","08",32.2,"",24.3,"",7.7,"",13.2,"",18.6,"",.0,"8",55.8,"",14.5,"","30","",0,"",0,11,0
"254180090","GDAÑSK-RÊBIECHOWO","2020","09",28.4,"",20.1,"",4.7,"",10.6,"",14.7,"",.0,"8",45.7,"",17.9,"","02","",0,"",0,12,0
"254180090","GDAÑSK-RÊBIECHOWO","2020","10",19.4,"",13.2,"",-.4,"",7.3,"",9.8,"",.0,"8",121.3,"",66.2,"","14","",0,"",0,19,0
"254180090","GDAÑSK-RÊBIECHOWO","2020","11",15.7,"",8.3,"",-2.0,"",4.1,"",6.1,"",.0,"8",30.4,"",10.5,"","28","",0,"",0,10,4
"254180090","GDAÑSK-RÊBIECHOWO","2020","12",7.6,"",3.0,"",-5.5,"",-.4,"",1.2,"",.0,"8",41.6,"",14.1,"","23","",1,"",1,11,2
"254200080","LIDZBARK WARMIÑSKI","2020","01",9.7,"",4.8,"",-2.1,"",-.1,"",2.6,"",-5.5,"",50.1,"",9.8,"","31","",0,"",0,14,4
"254200080","LIDZBARK WARMIÑSKI","2020","02",11.7,"",6.6,"",-6.5,"",-.5,"",3.0,"",-8.5,"",57.5,"",8.5,"","01","",0,"",0,17,5
"254200080","LIDZBARK WARMIÑSKI","2020","03",16.7,"",8.5,"",-9.5,"",-1.8,"",3.2,"",-11.5,"",40.3,"",6.5,"","06","",3,"",3,10,6
"254200080","LIDZBARK WARMIÑSKI","2020","04",21.7,"",13.5,"",-6.4,"",-.3,"",6.7,"",-8.0,"",5.7,"",3.0,"","03","",0,"",0,3,3
"254200080","LIDZBARK WARMIÑSKI","2020","05",22.2,"",15.4,"",-3.1,"",3.5,"",9.9,"",-4.5,"",75.2,"",13.9,"","11","",0,"",0,15,1
"254200080","LIDZBARK WARMIÑSKI","2020","06",28.6,"",23.1,"",1.8,"",10.7,"",17.5,"",-2.0,"",96.3,"",27.0,"","27","",0,"",0,14,0
"254200080","LIDZBARK WARMIÑSKI","2020","07",29.2,"",22.6,"",7.7,"",11.7,"",17.5,"",2.9,"",64.1,"",33.1,"","20","",0,"",0,16,0
"254200080","LIDZBARK WARMIÑSKI","2020","08",30.7,"",24.7,"",9.7,"",13.0,"",18.6,"",4.4,"",73.5,"",17.5,"","18","",0,"",0,12,0
"254200080","LIDZBARK WARMIÑSKI","2020","09",27.6,"",20.4,"",3.3,"",9.1,"",14.4,"",-1.0,"",18.3,"",9.0,"","05","",0,"",0,9,0
"254200080","LIDZBARK WARMIÑSKI","2020","10",23.5,"",13.7,"",-.1,"",6.8,"",9.9,"",-2.5,"",90.5,"",36.1,"","05","",0,"",0,16,0
"254200080","LIDZBARK WARMIÑSKI","2020","11",14.3,"",8.1,"",-2.1,"",3.1,"",5.5,"",-6.0,"",45.5,"",8.5,"","23","",0,"",0,17,1
"254200080","LIDZBARK WARMIÑSKI","2020","12",9.8,"",3.4,"",-4.1,"",-.4,"",1.5,"",-6.5,"",42.8,"",9.5,"","22","",19,"",3,10,6
"254220090","OLECKO","2020","01",8.3,"",3.6,"",-4.4,"",-.3,"",1.6,"",-5.6,"",46.8,"",9.1,"","10","",0,"",0,18,4
"254220090","OLECKO","2020","02",10.6,"",5.1,"",-6.6,"",-.9,"",1.8,"",-6.5,"",42.4,"",10.4,"","01","",0,"",0,14,3
"254220090","OLECKO","2020","03",16.8,"",8.2,"",-7.2,"",-.9,"",3.2,"",-7.8,"",32.1,"",10.9,"","12","",0,"",0,11,3
"254220090","OLECKO","2020","04",21.6,"",12.9,"",-4.3,"",.9,"",6.9,"",-5.3,"",5.2,"",1.7,"","16","",0,"",0,6,2
"254220090","OLECKO","2020","05",20.5,"",15.8,"",-.4,"",4.9,"",10.5,"",-2.8,"",89.5,"",21.1,"","11","",4,"",1,14,1
"254220090","OLECKO","2020","06",29.7,"",23.9,"",6.0,"",13.6,"",18.7,"",3.3,"",115.1,"",25.0,"","10","",0,"",0,17,0
"254220090","OLECKO","2020","07",29.2,"",22.8,"",8.6,"",12.8,"",17.8,"",5.6,"",23.8,"",5.9,"","08","",0,"",0,13,0
"254220090","OLECKO","2020","08",30.1,"",24.2,"",10.3,"",14.4,"",18.9,"",7.7,"",89.4,"",24.7,"","04","",0,"",0,13,0
"254220090","OLECKO","2020","09",25.7,"",20.2,"",5.5,"",10.5,"",14.7,"",2.9,"",12.1,"",5.3,"","01","",0,"",0,10,0
"254220090","OLECKO","2020","10",21.8,"",13.0,"",1.3,"",7.4,"",9.8,"",-.6,"",69.6,"",16.6,"","13","",0,"",0,23,0
"254220090","OLECKO","2020","11",12.8,"",7.1,"",-2.5,"",2.9,"",4.7,"",-3.7,"",38.4,"",4.4,"","04","",0,"",0,21,4
"254220090","OLECKO","2020","12",7.3,"",2.1,"",-6.4,"",-1.5,"",.1,"",-8.8,"",42.0,"",8.0,"","22","",2,"",5,9,8
